File_path,UTMOS_Overall,DNS_SIG,DNS_BAK,DNS_OVRL
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0011.wav,1.1376953125,2.6995804833815136,3.0551342093974796,2.182998434079403
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0077.wav,1.1259765625,3.2307930077693534,2.350093536211766,2.2140093044153004
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0254.wav,1.9462890625,1.37374279516989,1.6935586569662162,1.2567869415418615
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0125.wav,2.05859375,3.3204123326841595,2.592879450256098,2.360385767829859
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0039.wav,1.4912109375,2.494755969948326,1.572241471077408,1.5391602435367806
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0099.wav,1.5263671875,2.7383784705934073,2.2951873049282563,1.93967119898468
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0024.wav,1.2060546875,2.940882921609988,2.1240483124949763,1.9655989543196029
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0048.wav,1.1162109375,2.460502401418966,2.058705821308754,1.7001716653619179
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0082.wav,1.4404296875,3.0870734747711457,2.471989424611317,2.1193445222602296
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0240.wav,1.34375,2.178958790034984,1.9063657936595362,1.652514072449188
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0185.wav,1.103515625,1.2247070706534549,1.2263345002261068,1.1068511399876897
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0013.wav,1.59375,3.2622041054608233,2.5685599752861887,2.3116194688664717
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0012.wav,1.6025390625,2.7217505658276515,2.9229597125563833,2.134758873676999
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0243.wav,1.2548828125,2.867451079982859,2.804169574105735,2.1871405272025415
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0042.wav,1.6416015625,3.2279801371474295,2.525075969444812,2.2397012179708846
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0246.wav,1.494140625,2.0363078349235226,1.6980812765940307,1.5114073394543985
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0068.wav,1.9248046875,2.410171031649005,2.3115057163288575,1.7105826000394984
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0152.wav,1.623046875,2.6929852823459868,2.008014951563371,1.803300682685773
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0022.wav,1.9130859375,2.1530877820222685,2.2028195812864224,1.6576397599804067
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0205.wav,1.5703125,1.1375504019290583,1.5233531254791302,1.1469023718236389
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0281.wav,1.404296875,2.6393562346350645,1.5652013235154252,1.6074693094089434
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0030.wav,2.1015625,1.1654850992898846,1.146010799088972,1.076998167001058
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0197.wav,1.57421875,1.8221726724239393,1.8105231943912234,1.4243182345932748
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0158.wav,2.2578125,2.4815958391229023,2.371585912327354,1.9543707561673387
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0001.wav,1.216796875,2.6435567300202316,2.14425466668411,1.7737964815677925
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0098.wav,1.1357421875,3.046508887139428,2.2282882832752997,2.0831782814938005
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0170.wav,1.392578125,2.3122410268128726,2.5451403775096266,1.8005414745085597
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0216.wav,1.0888671875,2.726026973615804,2.0350641474422657,1.9249537021447916
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0129.wav,1.01171875,1.889067790811149,1.5224060637948635,1.3460827091709697
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0078.wav,1.673828125,1.2667377868550862,1.2031877125413042,1.1501526277611263
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0212.wav,1.55859375,2.9507072090277444,2.9178767971132245,2.248951077225587
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0061.wav,1.458984375,1.233987231307901,1.2057365626940495,1.093849977253406
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0075.wav,2.669921875,3.2232965361004773,1.9479097264966079,2.0327977816194895
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0044.wav,2.0625,2.959579454325669,2.0722877353618716,1.8442356596636338
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0144.wav,1.6591796875,1.202360150584184,1.1546235738511947,1.087247637536579
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0207.wav,1.0517578125,1.3212573136007821,1.2829096675543583,1.1174743945984935
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0104.wav,2.087890625,3.2473732708080805,2.3510596574572427,2.250101317028125
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0132.wav,1.5205078125,1.3058542386222711,1.2915025073035942,1.1630381937544687
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0284.wav,1.044921875,3.304089598025664,1.8612495838228142,2.0000609416835524
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0142.wav,1.1162109375,3.057977491428347,2.344719373153624,2.1188392621358636
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0002.wav,1.3466796875,2.9192412346680476,1.9387132187511245,1.902454868231572
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0019.wav,1.8203125,1.239199781064512,1.2013286228904563,1.1115482233795804
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0239.wav,1.302734375,2.5928461376113483,1.8281761242360142,1.7020311285864886
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0194.wav,1.1708984375,3.19123080430171,2.583242740928076,2.3007544176629593
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0228.wav,2.203125,1.4777200528539958,1.3559329291047808,1.1872936946462085
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0220.wav,1.0224609375,1.211499011103673,1.2063929840989311,1.089997967119028
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0006.wav,1.58203125,1.309512547327329,1.2220605034735765,1.1349379739768586
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0178.wav,1.3994140625,2.013532294220271,1.7018190067357428,1.4647408392449892
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0237.wav,1.3671875,3.2815583704219016,2.9120163616271793,2.501124802455505
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0049.wav,1.5244140625,1.4168779131591032,1.4191829587967921,1.2117050134218885
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0168.wav,1.82421875,3.113213645183274,2.182343298800458,2.0942212125160093
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0066.wav,1.134765625,2.2259769662488362,2.6746074941598543,1.7851014943694385
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0150.wav,1.158203125,1.9264338624312767,1.6541927420975788,1.4283189735462853
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0227.wav,1.3837890625,1.176707887817504,1.1623158451746205,1.0843780090208657
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0225.wav,1.6015625,3.1113457872422225,2.5547832101263603,2.239168837682745
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0189.wav,1.65625,2.915712718150849,2.2102378202480377,1.9542809183111507
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0290.wav,0.89501953125,2.288957662756777,2.6558167877174883,1.7545041126886702
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0041.wav,2.373046875,2.40938933006045,2.4988640312955073,1.8064133702751388
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0025.wav,2.6796875,2.4836382503619188,1.834868168200319,1.6723657315832572
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0213.wav,1.611328125,2.8308263688097615,2.4972790331334753,2.010992920936583
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0224.wav,1.302734375,1.3018333353765776,1.2520084785973016,1.1153217091657173
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0035.wav,1.330078125,2.90143291221998,3.0162367589496015,2.282084326039776
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0210.wav,1.7294921875,2.966195265738525,2.2498887838407637,2.0761975522857483
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0267.wav,1.52734375,2.38410450050693,2.3065131298690793,1.7932326879889253
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0143.wav,1.603515625,1.9450526967482165,1.5913958386314135,1.4082490879996254
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0007.wav,0.8486328125,2.742081874876579,2.2480202137873064,1.9149125312473325
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0127.wav,2.169921875,2.820819046695213,2.9259808503174063,2.173090849683238
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0153.wav,1.44921875,1.5658107954011349,1.2304483436411764,1.1402644339181487
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0119.wav,2.0,2.7290532177894335,2.240008907585713,1.826610144816734
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0091.wav,1.359375,1.8525005627292597,1.735603176799568,1.4078772035571854
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0147.wav,1.3310546875,2.030691951848643,1.541770496795814,1.419560451567944
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0081.wav,1.455078125,2.957073313712494,2.44541644426772,2.0454682215210402
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0180.wav,1.8251953125,2.6783790869179613,3.009968760032712,2.07330294444838
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0115.wav,1.2890625,3.0205814798926154,2.9818037086395837,2.378506678673061
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0295.wav,1.396484375,2.531688354467553,1.6289009599561564,1.5742203258351823
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0073.wav,1.4833984375,1.2083680761789632,1.2184641185001923,1.0742764959833333
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0139.wav,1.96875,1.1921441086078732,1.1610391771745414,1.1101819353002216
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0285.wav,1.6357421875,1.9684202591510904,1.9475547496848722,1.6006563945615966
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0184.wav,1.205078125,2.9987173099645097,2.3181006723404374,2.0722454798676244
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0261.wav,1.0927734375,3.1894190238563027,2.2388648264290207,2.0925774977357126
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0241.wav,1.9921875,1.5776295557127025,1.8615543133891994,1.266973981573481
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0271.wav,1.49609375,2.8300197688483113,2.8170365935384547,2.113429573367609
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0282.wav,1.0556640625,3.197662395849264,2.2705634243374795,2.1488974554248186
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0176.wav,2.013671875,2.8517278829857027,2.727427438730596,2.084114172195258
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0020.wav,1.30078125,1.1998986429872,1.237161809478195,1.0965144593285465
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0279.wav,1.5966796875,3.1254541551535513,1.9858497393158931,1.9632636677154103
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0198.wav,1.7666015625,2.48936674530921,2.405823977112477,1.807186648628533
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0256.wav,2.2734375,2.640935548256564,1.957917157185317,1.6379841333930094
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0031.wav,1.4248046875,1.1871152621682706,1.1464327790661843,1.096686286845265
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0029.wav,0.8642578125,2.6276277368714376,2.1775707301405722,1.844287596743248
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0250.wav,1.9970703125,1.4541971293838127,1.8308324689449926,1.2887446655013906
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0089.wav,0.52099609375,2.5295014345404403,1.5951466895278632,1.582925511581515
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0175.wav,1.4970703125,2.6595233679087484,2.2552879774998678,1.775101146860942
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0157.wav,1.2158203125,3.122166318670665,2.268657396570152,2.1396695701739024
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0190.wav,1.5576171875,2.3455518405972513,2.0602599701976088,1.753918318738501
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0162.wav,2.369140625,1.7490590177018528,1.7293547666509375,1.4749839853133264
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0209.wav,1.8779296875,2.1034908254308826,2.478393203005907,1.6588544635023112
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0102.wav,1.478515625,2.4541051746791993,2.2091727551038405,1.7876812380206548
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0167.wav,1.05859375,2.8821461207695926,2.40150761060965,2.0408687367145557
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0208.wav,1.2001953125,2.4793067290393793,2.2823566143445535,1.8552334067391145
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0252.wav,0.69921875,2.6899693340799793,2.5663598598453015,2.073440800840515
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0298.wav,1.25390625,3.2184737002487993,2.5175861276065734,2.315299533798676
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0064.wav,1.759765625,3.0316958920813093,2.62258228273403,2.2041022845622384
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0286.wav,0.916015625,2.8501553223373786,2.0806474684325322,1.982091806431873
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0222.wav,2.134765625,1.5125238573404334,1.4897719311231377,1.232658664459915
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0062.wav,1.8896484375,1.2003124528129072,1.1205651853615375,1.0916203245147444
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0109.wav,1.30859375,3.0790589515767017,2.1038458189263047,2.0317793733601173
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0134.wav,2.0234375,1.3918374058176277,1.801324904459045,1.299749003540224
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0166.wav,1.60546875,2.560868962679005,2.8351051957175812,1.9245453403541835
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0262.wav,1.3466796875,1.1898520202469487,1.131637249940114,1.107431320671164
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0120.wav,1.390625,1.3650615315883656,1.592236958407419,1.1984079132137635
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0293.wav,1.2802734375,1.7806265642980488,2.0673208211659633,1.3947140636167992
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0238.wav,1.2080078125,2.9648349235704723,3.1196693780911504,2.3566860770952784
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0053.wav,1.951171875,3.1065084375535044,3.107975813434537,2.445319040835958
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0122.wav,1.3818359375,1.2263609170881655,1.1729958412242334,1.1208865106774983
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0072.wav,1.623046875,3.1531973727475098,2.554888822372152,2.228796041906693
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0217.wav,0.8837890625,3.041531799065458,2.582746166411519,2.1836639449942075
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0247.wav,2.0234375,2.134520344169541,1.8931427171384099,1.4823374064762875
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0094.wav,1.6904296875,2.3868628703026413,2.7233564793131224,1.7908024887860003
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0026.wav,1.173828125,1.3599640550665044,1.3383227213543976,1.1492854444254752
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0074.wav,1.833984375,2.4182054255419323,2.9629943043320064,1.9759189888561854
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0233.wav,1.916015625,1.4284999126447435,1.5634196633800213,1.202839955346307
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0270.wav,2.03125,2.9252978124800624,2.2828715455060156,1.9998317530073306
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0297.wav,1.3291015625,1.6484701916903461,1.7638450574764672,1.3350400067828017
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0088.wav,0.257080078125,1.5823643469980186,1.4181048633420454,1.2514547869905925
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0141.wav,1.447265625,2.9786567455539896,2.4596585142941527,2.1120666953955056
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0151.wav,0.91357421875,3.0758739763579657,2.0629307106355417,1.9476288316594577
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0121.wav,1.712890625,2.9220294730737653,2.292024604748804,2.0428142008802785
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0269.wav,1.857421875,2.9473073727022574,2.565183808061084,2.0924873628414153
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0221.wav,2.322265625,2.939557069789241,2.037784802949818,1.8911806972971952
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0251.wav,1.6494140625,2.7172183235911036,2.0336762293725075,1.7445147994236245
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0018.wav,1.4150390625,1.3418665343441911,1.2759242704230334,1.153787894803401
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0047.wav,2.212890625,3.0771220567145203,2.240205775759172,2.0685993627360313
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0033.wav,1.9931640625,2.8805624146162816,2.626902343143697,2.146068967580642
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0287.wav,1.5263671875,1.204637805578608,1.1647255736772164,1.0912048567021628
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0060.wav,0.96044921875,2.8550656814345285,2.3843301902299348,1.9926934683045363
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0101.wav,1.9755859375,1.313714740384142,1.4529776444048355,1.2101095328497993
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0236.wav,1.361328125,2.094576403384772,1.9698590453009515,1.5991729392464182
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0202.wav,1.3193359375,3.1788780315471215,2.1529501599985204,2.10345770453221
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0203.wav,1.2197265625,3.211091484255528,2.466064220592902,2.262580607090188
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0263.wav,1.244140625,1.453785357540312,1.3656685865050937,1.2359974338871276
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0070.wav,1.8310546875,2.8112124021267166,2.988161152518304,2.2275396592607666
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0249.wav,1.115234375,1.2128985977964823,1.1973474945621791,1.1189389410863462
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0187.wav,1.74609375,1.1912363382170388,1.0992425285356535,1.073495342917393
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0054.wav,1.0634765625,2.4731121376907623,3.042134150421969,2.0606566885958926
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0268.wav,1.6181640625,2.8001306074762446,1.8680068996787367,1.6980958762040779
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0148.wav,2.0859375,1.2779015415401922,1.2014025364993914,1.1358907948947912
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0291.wav,1.16796875,1.9762307552360947,1.3962246535814398,1.3015712699788042
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0106.wav,1.4921875,1.268540366674703,1.2609847022285354,1.1188783857613565
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0080.wav,1.201171875,2.3746151946779572,2.402925846960165,1.8337541725056437
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0195.wav,1.7685546875,2.4454125516977494,2.4102938439993276,1.8991497616648014
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0108.wav,0.8583984375,3.0023870174101748,2.361560536002539,2.117138845253253
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0138.wav,2.279296875,1.164208906358267,1.1386795010213395,1.0875873452851164
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0266.wav,1.40625,1.949502147425843,2.294090284659465,1.525102438039845
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0058.wav,1.3076171875,1.5693336716938238,1.5162737603085543,1.2921935383840493
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0051.wav,1.572265625,2.1291123493002764,1.7996880276626572,1.5540537425508076
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0196.wav,1.2041015625,3.056605393219273,2.7564896192130015,2.262062191773641
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0103.wav,1.7177734375,1.2337964437172695,1.1871178117093635,1.1013352124923252
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0234.wav,1.6669921875,2.380914067429691,2.5973981092551965,1.9497107672405765
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0273.wav,1.482421875,1.6568087992829523,1.5806114963269289,1.3229588084017219
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0131.wav,1.3828125,1.4763302426437022,1.5523160581091922,1.2516525413472983
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0116.wav,2.158203125,3.179267898369948,2.687618583238844,2.2609080914510233
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0296.wav,1.9599609375,1.2700331581830193,1.2544736032666206,1.1123313062642912
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0163.wav,1.7255859375,3.211616378167628,2.398205321637174,2.221756674915935
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0191.wav,1.2412109375,2.6255238133405956,2.411446247862046,1.98944425623871
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0087.wav,1.9345703125,3.190147011928905,2.291840356171691,2.1736234508290146
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0258.wav,1.443359375,1.1961377601900522,1.113481219916086,1.1035476182829815
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0260.wav,0.869140625,2.9973847470000217,2.4802257438340742,2.0445503649310046
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0028.wav,1.1474609375,3.1451885011326843,2.6003186075229006,2.2205702183377403
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0045.wav,0.8916015625,3.123338125169845,2.5506573545074844,2.276821134663656
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0264.wav,1.642578125,1.4519973148068057,1.3390777176178223,1.181475479332555
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0145.wav,0.9736328125,1.2542382703373434,1.1822526292260513,1.088266229508536
/data/TORGO_Reconstructed/bandwidth_24.0k/M04/Session2/wav_arrayMic/0095.wav,1.9052734375,2.118158804992018,2.085451939049335,1.6756724114191313
