File_path,UTMOS_Overall,DNS_SIG,DNS_BAK,DNS_OVRL
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0227.wav,1.408203125,2.089118845165086,1.9045281012746516,1.4906264495531338
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0225.wav,1.3427734375,1.967121829163449,1.9118802562575132,1.4538665009603124
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0189.wav,1.4404296875,2.8986725127534916,2.2660115582054456,1.9241485696125888
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0290.wav,1.400390625,1.4803561894513204,1.929462446532477,1.2842519117086142
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0041.wav,1.3896484375,2.291498695201063,2.791775908015299,1.8761280489194818
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0025.wav,1.5654296875,2.6629508094198395,2.512907844363022,1.944053711672731
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0213.wav,1.7568359375,2.3234099901909717,2.149003843099753,1.599999780093324
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0224.wav,1.7265625,1.3817086264434975,1.7154086023461181,1.2776897067743136
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0035.wav,1.5048828125,2.203028425323744,2.0921147981301367,1.5850182140142854
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0210.wav,1.1015625,2.9672836185257325,2.912541920824564,2.2168998111502862
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0267.wav,1.240234375,2.1996260773158807,1.8358984265806062,1.5844952618967285
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0143.wav,1.0166015625,1.6250206427930591,1.4113863453724558,1.2237536287212722
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0007.wav,1.0078125,2.1908614454294977,2.250541978487262,1.6131037952661786
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0127.wav,1.4072265625,2.995771024756558,3.314691683145628,2.38612213880869
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0153.wav,0.9814453125,1.6138891360179424,1.4399820798063925,1.2136165837323998
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0119.wav,2.220703125,1.466937283860756,1.2414952150616558,1.1400501547145279
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0091.wav,1.2021484375,2.3528933318187275,2.623420014052346,1.853967218746524
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0147.wav,1.134765625,1.2931258379409218,1.2248065217899446,1.132510614196856
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0081.wav,1.4404296875,2.2240396913359275,2.0251321854092845,1.6035847277664033
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0180.wav,1.4736328125,2.5715561146595625,3.4275598088966275,2.170574997187186
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0115.wav,0.91650390625,2.9551261692711908,2.7122305227772765,2.189362633139468
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0295.wav,1.142578125,1.4397149513390686,1.5482925722345378,1.2257112758423736
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0073.wav,2.05078125,1.6322278756663522,1.9744310849702782,1.4552514556549918
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0139.wav,1.8232421875,1.1787100056333022,1.1369135466654168,1.0926672831900244
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0285.wav,1.57421875,2.1907804181036807,2.2918020024794856,1.7933587230589125
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0184.wav,1.3955078125,2.8216858124790862,2.5230153512639952,2.0474123062416267
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0261.wav,1.1611328125,2.9901995341725796,2.460179967444392,1.9909977575641455
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0241.wav,1.3046875,1.8248553425413974,1.8972362525602737,1.3101940028384367
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0271.wav,1.0712890625,1.4407886434093002,1.3425888582366903,1.1583018541842067
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0282.wav,0.83203125,2.890538191692353,2.2375706331056113,1.918495840716643
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0176.wav,1.7451171875,1.310085659969029,1.6390535689460954,1.2072349641220483
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0020.wav,1.6357421875,1.1900239445607368,1.1022566311631086,1.090557107241808
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0279.wav,0.98974609375,2.9582248467992516,2.510579269842468,2.069041386320696
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0198.wav,1.1962890625,1.5147932665380093,1.7603936558426614,1.3287833324072098
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0256.wav,1.783203125,2.061470524129054,1.859360363782563,1.4900048695445327
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0031.wav,1.529296875,1.8241901512919236,1.5528511694828802,1.3493887166291936
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0029.wav,1.38671875,2.3716734743421535,2.378883003882759,1.7897155650653638
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0250.wav,1.7080078125,1.1786793845204855,1.1095883009540741,1.0940912249811716
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0089.wav,1.0302734375,1.4463027583124224,1.1380858060760515,1.1481174840741937
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0175.wav,2.169921875,2.4734506801060037,2.1086517729856045,1.6107135774035555
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0157.wav,1.013671875,1.3767116900327223,1.5404526597645651,1.2404314814385349
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0190.wav,1.8203125,1.240773381083526,1.2542475234555859,1.1056511784181986
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0162.wav,2.013671875,1.2420340451380745,1.2502244057923968,1.1283613153849994
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0209.wav,1.5400390625,2.484666690301343,2.8371565283752123,1.9932117311417048
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0102.wav,1.3916015625,1.479002920522724,1.5152729449798532,1.3140317544903355
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0167.wav,0.72216796875,2.6961271191995206,2.2315946828733546,1.801291176586387
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0208.wav,1.8125,2.24700559037573,2.097636481140197,1.6568827057423474
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0252.wav,1.326171875,1.5438539587957234,1.3264897896771761,1.2218176238229213
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0298.wav,1.0244140625,1.5091531671715885,1.6305786618852356,1.3636435574955996
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0064.wav,1.2587890625,2.388927029092325,2.486123974057461,1.8005233556374867
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0286.wav,1.2763671875,2.908006610924624,1.9343572716258763,1.7986529642583695
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0222.wav,1.5810546875,1.3121498426685667,1.3403934250976388,1.121779153592818
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0062.wav,1.2060546875,1.1717898496893342,1.163725813193725,1.0974253817252864
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0109.wav,0.83251953125,2.5336244121525757,1.7541068686892272,1.6462742640941654
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0134.wav,1.3916015625,2.344415944049317,2.499757138937899,1.7597057614933864
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0166.wav,1.064453125,1.9028289197131012,1.8338288845872746,1.4004188176655616
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0262.wav,2.060546875,1.2031180951757765,1.154119498102288,1.1019954488763395
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0120.wav,1.35546875,1.6367365182189573,1.8282535127992272,1.3451967496941684
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0293.wav,0.919921875,1.9822121458427187,2.1274119298418164,1.4577991926305611
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0238.wav,1.1865234375,1.2298486906454962,1.8460473343849446,1.2309543965792142
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0053.wav,1.6015625,3.2446258177167655,3.144388897888912,2.5697319136183996
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0122.wav,1.83984375,1.2245595796955737,1.144808980267001,1.109977488517772
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0072.wav,1.0009765625,2.9148826899273668,2.8552976217755224,2.156836171118557
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0217.wav,1.5048828125,1.1860927601504574,1.1957211183566057,1.1099671524852217
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0247.wav,1.9638671875,1.3235757116143223,1.5891555805978104,1.135684931478801
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0094.wav,2.212890625,2.6869226137761975,3.035473052938971,2.048139671579805
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0026.wav,1.35546875,1.601033972581585,1.3170276170279858,1.2289751678658498
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0074.wav,1.8564453125,2.1124964115375167,2.5212334562444907,1.6977263609053894
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0233.wav,1.2353515625,1.5454659849612713,2.107936633742196,1.2982706596976925
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0270.wav,1.9111328125,2.788369776129982,2.1661340221674563,1.9416289978851025
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0297.wav,1.630859375,1.29566160960487,1.2690860280826586,1.1162856704629105
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0088.wav,1.4169921875,1.2109020481936954,1.053871060405713,1.0647355976887045
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0141.wav,1.1328125,2.66439367393783,2.625059434995533,2.02841025562875
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0151.wav,0.84912109375,2.689655236476188,2.883617386651557,2.027989720731446
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0121.wav,1.626953125,2.7509252526134964,2.4145207872589483,1.9268501505662265
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0269.wav,1.490234375,1.7671592476497193,1.7466516318239218,1.3563211589043849
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0221.wav,2.330078125,1.319310622069524,1.2045138417649772,1.1352288649098707
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0251.wav,1.689453125,1.504622463511246,1.3172109463786765,1.1932266630445543
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0018.wav,1.689453125,1.2559662299909764,1.2891377171658154,1.1377841054736868
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0047.wav,1.1533203125,2.5037156492133046,2.334174934548688,1.8232383621453445
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0033.wav,0.96923828125,2.417029650038869,2.1340847421645592,1.7619835543445872
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0287.wav,1.091796875,1.2180529211246733,1.1978899876358173,1.112264365950803
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0060.wav,1.18359375,2.5214363695095945,2.2912629940943376,1.8351038279061154
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0101.wav,1.8017578125,1.6990860145252407,1.9379781005007743,1.3991406634698567
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0236.wav,1.0537109375,1.299263560272844,1.3255653129690894,1.148996598002292
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0202.wav,1.28515625,3.1324498521939392,1.914888996093533,1.98607578676499
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0203.wav,1.9990234375,2.3147224753252513,2.0004348424016647,1.6114517180517158
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0263.wav,1.4052734375,1.4073159487107463,1.3672293697566478,1.2200629025260352
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0070.wav,1.431640625,1.654290266736866,2.216515124290608,1.4282878615292345
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0249.wav,1.044921875,1.221558315916586,1.1632672168338432,1.1185309768914597
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0187.wav,1.0302734375,1.1682695997394743,1.1036924418194356,1.073439415531484
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0054.wav,1.6796875,1.2795920520319446,2.061172725532927,1.2837676850884443
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0268.wav,1.6689453125,2.1385909516043506,1.8358367992013602,1.4916811023103107
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0148.wav,1.94921875,1.1977153345271654,1.0838688597258446,1.111483334186628
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0291.wav,0.98388671875,1.8391337550149045,1.6442506132597734,1.400320728916929
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0106.wav,1.3662109375,1.214894730053136,1.3011124779035097,1.129264903404517
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0080.wav,1.525390625,1.5095002293997017,1.66882008178644,1.3078978280703168
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0195.wav,1.6533203125,1.4865521881192874,1.5851552622819842,1.2840904227446308
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0108.wav,1.275390625,1.2494870661794406,1.2476840818885577,1.1372115013013082
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0138.wav,1.3369140625,1.1634568073500864,1.1387933967009325,1.087088342194284
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0266.wav,1.3603515625,1.5439205925854507,2.309070477125935,1.3605078624673226
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0058.wav,1.513671875,1.8282865298248967,2.148059005739804,1.5717196838729937
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0051.wav,1.12890625,1.2268244004350688,1.1264388985096851,1.082499659397641
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0196.wav,1.0654296875,2.0577969195471355,1.820687627547672,1.4263201130329348
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0103.wav,1.5673828125,1.3164181968175717,1.2682717044157856,1.1350851761253957
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0234.wav,1.9794921875,1.512027221766776,2.4280596477006235,1.4457677927866335
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0273.wav,1.21875,1.7156631185872457,2.187956398880325,1.5034656812339615
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0131.wav,1.982421875,1.185333572392885,1.1324354626493143,1.0945350518828016
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0116.wav,1.23046875,2.9999623252738865,2.495172035613906,2.125378035198708
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0296.wav,1.8740234375,2.2093109663354378,2.263872963516624,1.5736889075403642
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0163.wav,0.9873046875,3.198808485840991,2.7398485439632103,2.316745413015612
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0191.wav,1.6015625,2.015149382902851,1.6869224210127471,1.4010222064466467
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0087.wav,1.2900390625,2.9428744582230246,2.681713295544246,2.1605408729248623
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0258.wav,2.240234375,1.194647048583059,1.122594411498422,1.0935451530188363
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0260.wav,0.8720703125,3.044551894179287,2.853693288398615,2.2529186820292457
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0028.wav,1.18359375,2.0356199161713864,2.0876883853421058,1.5061979062910495
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0045.wav,1.1787109375,2.3792576329564716,2.280169082034397,1.7644182375327904
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0264.wav,1.2275390625,2.2338399278111516,1.6107339446419444,1.4543829559771935
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0145.wav,1.2734375,1.6893127173229432,1.6316745584732093,1.2924037361751302
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0095.wav,2.05859375,1.249769503504178,1.2233183030910477,1.099636835817409
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0126.wav,1.28515625,1.2150038911261432,1.7357840345182414,1.182637675695909
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0084.wav,1.4189453125,2.6157776941559905,2.812638536615718,2.042392316275826
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0004.wav,1.7373046875,1.9186425875672668,1.61648887301456,1.3832071160935886
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0034.wav,1.2607421875,3.072703203546091,2.5369164316917416,2.1301048901641786
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0032.wav,1.16796875,2.413811419420351,1.8773075584902534,1.6394406505020445
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0215.wav,1.7138671875,1.4278813642719235,2.130052020001881,1.4013857160116083
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0105.wav,1.6083984375,1.1905259332335203,1.0973135972831318,1.08134325525066
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0159.wav,1.986328125,1.2014362466610073,1.1485773361575435,1.0956891222230005
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0199.wav,1.4677734375,1.9761147704018864,2.3945562633639415,1.5401677164298306
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0149.wav,1.0498046875,1.196053472051132,1.1758089934652318,1.0968630910306254
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0136.wav,0.72802734375,1.2187826852375,1.2036888819221907,1.0970128912389328
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0160.wav,0.9736328125,2.0093745902508195,1.3847821642106255,1.3362908820457475
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0244.wav,1.4560546875,1.5595796211361725,1.913722524239357,1.4252448205560466
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0069.wav,0.82080078125,2.6270037071719536,2.8870534335418077,2.0421452955064785
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0050.wav,1.5439453125,1.678068455848685,1.8317543248999721,1.3867050930641465
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0137.wav,1.4404296875,1.144215823996937,1.1164476231760971,1.0804169067193474
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0242.wav,1.544921875,1.8710361708491006,1.37207962068372,1.3030146571997867
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0052.wav,0.85498046875,1.9264169456546998,1.371021831215349,1.319032965998634
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0283.wav,1.517578125,2.217176579507449,1.669649703639026,1.4772603508401376
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0294.wav,1.5576171875,1.1876235032570832,1.1169017990934236,1.0797556251309632
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0040.wav,1.8154296875,2.0356846525396874,2.102615519843873,1.513859983239431
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0186.wav,1.0546875,1.7445439748751415,1.493970746520684,1.311276094780938
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0223.wav,1.9462890625,1.2393936306970923,1.1357346194110793,1.1239882250551538
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0076.wav,1.21875,1.188766856933864,1.1311793036355038,1.0889476178252055
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0169.wav,0.84765625,2.4115588715415512,2.640639777426462,1.7668033993776628
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0174.wav,1.1103515625,2.711923776915031,1.9172267012502444,1.755521607945742
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0059.wav,1.595703125,1.891181530351022,1.9082028633433168,1.3864580159850797
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0107.wav,1.6982421875,1.7582017665277496,1.7567293043297696,1.3898032488726104
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0110.wav,1.3671875,2.9436151355246185,3.2698479081385963,2.3564759516467655
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0065.wav,1.4765625,1.7850078324779979,2.050785357484691,1.4376086341618268
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0248.wav,0.81982421875,2.2812545127296917,2.0452617036159286,1.6727837021582328
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0235.wav,2.09765625,2.853338119102965,2.2565054799089235,1.8599399947156448
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0043.wav,1.7333984375,2.9688320637079646,3.130328349261444,2.3340395114456576
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0200.wav,2.140625,1.6451564036183917,1.616062754091858,1.3106516591142179
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0140.wav,1.5048828125,1.1889195200594243,1.1541183301404578,1.0894081585125985
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0123.wav,1.173828125,2.959694105906633,3.017393658275218,2.274963871063104
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0130.wav,1.1748046875,2.8912043449356988,3.354242704387013,2.3040147702359652
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0063.wav,1.5126953125,1.918398021887518,1.8281854830783741,1.4345993083139634
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0188.wav,1.1005859375,2.900198534899429,3.0244344019271665,2.247875735721942
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0280.wav,0.9931640625,1.1797231046673167,1.1102264974408171,1.1149851420092698
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0155.wav,2.048828125,2.0684010025003152,1.8457020096004246,1.4050607680726916
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0201.wav,1.220703125,1.8747772843196995,2.231212643917331,1.4958808607393093
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0092.wav,0.984375,2.981080459175737,2.662985267101166,2.1307021299309477
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0135.wav,0.85009765625,2.29577524086735,2.1636530607791604,1.6518057681872662
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0114.wav,1.6865234375,1.1971690876146095,1.1165997348403258,1.0975888553439976
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0118.wav,1.1123046875,1.1670866192141722,1.0862615747524258,1.0896337122836328
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0133.wav,1.0517578125,3.027965001638368,2.254183532742562,2.0948539916033675
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0156.wav,1.048828125,2.848205321358143,2.579868162388875,2.0892452688308736
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0192.wav,1.6611328125,1.5075241396937222,1.9656184978737652,1.319056675560472
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0274.wav,1.1904296875,1.77204498614938,1.7184779717129322,1.3104237113083406
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0229.wav,1.642578125,1.255137876016845,1.8434874747462973,1.2283538769034528
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0206.wav,1.375,2.201816477077685,1.7075970391688848,1.4909205203425189
/data/TORGO_Reconstructed/bandwidth_3.0k/M04/Session2/wav_arrayMic/0165.wav,1.3916015625,1.6894711653952097,1.8304105715984722,1.3279738991288659
