File_path,UTMOS_Overall,DNS_SIG,DNS_BAK,DNS_OVRL
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0184.wav,2.375,3.2327347886993727,2.342337560242579,2.2126708296486197
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0261.wav,1.173828125,2.7056168782965377,2.654054216478228,1.9758755378031547
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0241.wav,2.373046875,2.284339936095845,2.178007631812665,1.5507096151020685
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0271.wav,1.27734375,2.8654105027459784,2.6773462488314315,2.0761389660539566
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0282.wav,1.3857421875,3.244642693162878,2.4609962047610634,2.268892232483451
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0176.wav,1.6162109375,2.692492568251398,2.971569715173112,2.1120555073979723
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0020.wav,1.4912109375,1.1274193823257337,1.603678043607017,1.0992440020340568
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0279.wav,1.8876953125,3.164686231304584,2.443242990227216,2.1652113915289712
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0198.wav,1.8134765625,1.8923122509745365,1.7468631390534644,1.3455962751709578
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0256.wav,2.22265625,2.5859185414326724,1.998693314699805,1.6756255482777018
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0031.wav,1.986328125,2.3024391136230316,2.9270742263950837,1.8274724218040066
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0029.wav,1.4716796875,2.984925359134532,2.389849737218744,2.10607712608486
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0250.wav,2.23828125,1.3706954606192485,1.59532554284447,1.1923213274538393
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0089.wav,1.4658203125,3.229790002794015,2.3679452399518732,2.254488664122007
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0175.wav,2.048828125,2.312935351376407,1.7158409516034354,1.4633147349594078
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0157.wav,1.201171875,3.146694904642425,2.4148317628434715,2.1899760157444437
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0190.wav,1.419921875,2.289957579902804,1.9623357575055789,1.7032074725242352
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0162.wav,2.2734375,3.116869863448787,2.563758051594647,2.1834252745446276
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0209.wav,2.072265625,2.3164969673527436,2.724676581237708,1.8327150648295327
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0102.wav,1.73046875,2.1046584968875455,1.921308459327664,1.5002550086107769
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0167.wav,1.2626953125,2.6053612413537017,2.8505298672531847,1.9888253610633042
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0208.wav,1.5634765625,2.7899826524124713,2.8163547795703483,2.1142233526617944
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0252.wav,1.6162109375,2.318970634733324,2.360551194988585,1.8298375188442044
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0298.wav,2.068359375,3.148136652609305,2.361020893998132,2.124482037887402
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0064.wav,0.97705078125,2.8980540407119793,2.474686256988828,2.0939197531500904
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0286.wav,0.9814453125,3.142331758097889,2.546544927897564,2.3110127365052775
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0222.wav,1.5068359375,1.2187610246161071,1.2006111191752942,1.091305932726061
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0062.wav,1.8330078125,1.1392407605617645,1.2744496552165627,1.0881085090543374
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0109.wav,1.84375,2.9371049139097347,1.783285851264506,1.7547297388199394
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0134.wav,2.361328125,1.4317880706288617,1.3726791385380093,1.203048249598479
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0166.wav,2.1328125,2.5660275204072502,2.9140058627381356,2.045030341583896
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0262.wav,1.6669921875,1.4392446206721872,1.8300463170626364,1.315073136220265
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0120.wav,1.6279296875,2.2741327294152636,2.665526496968925,1.8199714060143422
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0293.wav,1.3037109375,2.0100176337109126,1.8309310042435218,1.4905986124452493
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0238.wav,1.146484375,2.8388706729746143,2.8123651142974175,2.137193670474727
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0053.wav,2.3671875,2.7637036702132387,2.7548221124499386,2.147054973133943
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0122.wav,1.5380859375,1.318119735412066,1.3201687219283695,1.1337809169639204
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0072.wav,1.6826171875,3.021718016815447,2.499439517959439,2.1010842118397295
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0217.wav,1.78515625,3.075278601645483,2.522240173992125,2.098251173912397
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0247.wav,2.474609375,2.6465296662214053,2.351101894159227,1.7707596224867235
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0094.wav,1.857421875,2.637763514244374,2.870637148480563,1.9870261997742917
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0026.wav,1.5302734375,2.606850547325053,2.363113962172564,1.8229321080740886
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0074.wav,1.6953125,2.334919609931603,2.8756867243822613,1.893335263914351
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0233.wav,1.296875,1.475015427297172,2.0048315132613665,1.2446216527113052
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0270.wav,1.587890625,2.9165051900822863,2.548675290795733,2.057150899812907
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0297.wav,1.7880859375,2.3880681520050233,2.21357843451597,1.7331897875744298
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0088.wav,0.7568359375,2.0133496758070475,1.562413532027648,1.4167820085400387
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0141.wav,1.70703125,1.7109518921292113,1.7383594845116317,1.3126564176834856
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0151.wav,1.2783203125,3.1232797870777325,2.1685822187957515,2.0524315622712317
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0121.wav,2.34765625,2.4672359913138697,1.9423343797059336,1.692059738202679
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0269.wav,2.587890625,3.013627804473745,2.5952997448057404,2.131646166849075
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0221.wav,2.029296875,2.5333193509252667,1.7272899241713529,1.5933955007816578
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0251.wav,2.20703125,2.964295984378055,2.7301314266611927,2.163415994688199
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0018.wav,1.38671875,1.1995476606979347,1.1396645623960484,1.0984770218841875
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0047.wav,1.91015625,2.8213374735234362,2.612372933199406,2.044597484991675
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0033.wav,1.5498046875,2.9380648096384308,2.595552952703108,2.1539316197814657
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0287.wav,1.6689453125,1.388539754401189,1.506313489350344,1.244103219634875
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0060.wav,1.5595703125,2.946473629273568,2.4176412407252497,2.023956019730763
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0101.wav,1.9501953125,2.6179938096486417,2.092235798824683,1.6889098455614973
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0236.wav,1.0439453125,1.6059838412902234,1.5319247797256044,1.2948254379667747
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0202.wav,1.3662109375,3.118057233337254,2.1636558436124,2.035480402241009
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0203.wav,1.390625,1.6509341888082316,1.9164545855573991,1.3880827694999136
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0263.wav,1.673828125,1.1989296025724994,1.186190945226339,1.1357301775842494
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0070.wav,1.9599609375,2.5245778377068793,3.021001979147015,1.9956436222685912
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0249.wav,1.4306640625,2.9661682792165727,2.34746464811512,2.010934626685468
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0187.wav,1.9599609375,1.9019308176822907,1.890073118684962,1.5388990080900744
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0054.wav,1.48828125,2.2093901540220955,2.7197739033522046,1.8408882132210804
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0268.wav,1.6083984375,3.1244345497453474,2.077349689369513,2.0008931463409385
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0148.wav,2.076171875,1.6124148560378573,1.3620095974499007,1.2332355372772736
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0291.wav,0.92822265625,2.8568638918278446,1.9307624730587865,1.8569565081709845
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0106.wav,1.6982421875,1.3731956006309551,2.2633780824660295,1.3527648542109323
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0080.wav,2.12109375,1.3921096377789919,1.6022943320624556,1.2935821533306546
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0195.wav,1.6630859375,1.284302930236841,1.624769306364214,1.1246361736313886
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0108.wav,1.7568359375,3.1777380146872987,2.2704286173430743,2.1745776201307065
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0138.wav,1.71484375,1.167156729110503,1.1377515136445624,1.0882419453658712
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0266.wav,1.30078125,2.8183657324919325,2.9909145846112675,2.199613794656201
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0058.wav,1.2509765625,2.613756962666919,2.326740137151437,1.7827881362946887
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0051.wav,1.7080078125,1.4840036992503822,1.4422336022350557,1.228498242202162
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0196.wav,1.5595703125,2.7721310384831495,2.4393959357444803,1.9212426532110776
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0103.wav,1.5576171875,1.2468203154097233,1.1902424420829454,1.1062968114690228
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0234.wav,1.6396484375,2.124225268897989,2.6507012541258255,1.7295865521503835
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0273.wav,1.7412109375,2.2364954899270333,2.1821924729139277,1.6985589110475856
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0131.wav,1.705078125,1.1869546793144201,1.1388333446929213,1.079873351008062
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0116.wav,1.794921875,2.9782162984317853,2.3785474655137646,1.9899639130746942
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0296.wav,1.216796875,2.7205037084506873,2.4527962723110015,1.8878549182905338
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0163.wav,1.4375,3.189056508769956,2.341121353881474,2.138451376070706
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0191.wav,1.8447265625,2.560144194920581,2.331414355720712,1.8545546298935398
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0087.wav,1.744140625,2.8441950870299904,2.239489906217921,1.8882196423394866
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0258.wav,1.5498046875,1.4542282004886822,1.3146768326606282,1.2106071529383307
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0260.wav,0.94873046875,3.0278071882858537,2.378368641063342,2.023020989505211
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0028.wav,1.25390625,2.6787143578580017,2.6349098473507495,1.9128710598179963
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0045.wav,2.080078125,3.1623374155888273,2.3874125722489192,2.209124242045697
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0264.wav,1.5458984375,2.2577583223975113,2.0610417979311797,1.7284470221926145
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0145.wav,1.8193359375,2.9685878729505517,2.72857604189721,2.16353873396973
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0095.wav,1.90234375,2.370910301976206,2.3007222939696677,1.8204926330797195
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0126.wav,2.087890625,2.7728634913548227,2.765077535451951,2.0667204404789152
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0084.wav,0.9501953125,2.826640658581531,2.5827796870271658,2.049700863085722
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0004.wav,1.4169921875,3.092136686461291,2.0527307282567286,1.967327377994213
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0034.wav,1.08203125,2.8161533449065153,2.3556933708831633,1.923436013873203
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0032.wav,1.5302734375,3.0335725487983,2.1226043472984353,1.9765420788502854
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0215.wav,1.5673828125,1.983395159702408,2.712672627517361,1.671838084976615
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0105.wav,1.18359375,1.2788324293334838,1.2608271219678981,1.1140856960849983
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0159.wav,1.904296875,1.227588613367672,1.1693206823936795,1.1074939743610461
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0199.wav,1.63671875,2.103031136366105,2.3954212569172566,1.5751429482505788
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0149.wav,1.5673828125,2.8835361457682427,2.5340963886257044,2.0455092974857583
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0136.wav,1.4130859375,2.5798122437350477,2.273457892266542,1.6700782342473495
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0160.wav,1.57421875,3.102586404407213,2.234317248779553,2.1481473081146176
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0244.wav,1.5595703125,2.7648678528726096,2.872937580921119,2.1398268130033484
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0069.wav,1.0888671875,2.5587623678778635,2.6661230729272276,1.939585792140241
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0050.wav,1.71484375,1.9453719161819585,1.9728775558115312,1.4384985355371656
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0137.wav,2.37109375,1.1976209985179271,1.1507730664241613,1.1001074638481685
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0242.wav,1.2392578125,2.7259336354970745,2.169207540922492,1.9073826361186328
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0052.wav,1.0322265625,3.3600139970435308,2.455083713031907,2.345224699355599
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0283.wav,1.2470703125,2.986503385591753,1.9279492739547057,1.844055609576526
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0294.wav,1.70703125,1.1464802270884846,1.1204611972573661,1.0593645466177333
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0040.wav,2.09375,2.8768905177731785,3.1738398135193346,2.3126498559898057
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0186.wav,1.310546875,2.753306038341781,2.2946844971833165,1.8947219070701962
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0223.wav,2.1953125,1.1889563586349903,1.1267713187785637,1.0885931536677995
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0076.wav,1.6748046875,3.0780437771828533,2.5655292856904786,2.181529438242724
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0169.wav,1.650390625,2.905807801915288,2.6665858025348013,2.10482100750383
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0174.wav,2.173828125,3.0678250632206767,1.888415091926365,1.8488941944282309
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0059.wav,1.765625,3.1506029323220477,2.0657568145621372,1.9429858604568546
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0107.wav,2.052734375,2.084194415796713,2.0094405835651283,1.4957211775227854
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0110.wav,1.7412109375,3.1337965765259077,2.9931920461681925,2.3914504722459538
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0065.wav,2.283203125,1.226778565962737,1.1484215692458979,1.1029444148440262
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0248.wav,1.2275390625,2.9764199800908635,2.615606267375117,2.129475032489731
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0235.wav,1.396484375,2.5763599246080093,2.157595578475924,1.7376004296262264
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0043.wav,1.9775390625,2.8832170113024738,3.159547718086027,2.2768725265967875
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0200.wav,1.603515625,1.429776527537879,1.5927684795886878,1.1633803904408275
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0140.wav,1.0556640625,1.865809260960771,1.7565369298571751,1.4620290753280971
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0123.wav,1.802734375,1.9594036270591872,2.2437413527567087,1.5089394452305644
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0130.wav,1.2265625,3.1819177422994662,2.7522161779551357,2.3361759869143013
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0063.wav,2.5078125,2.9801682600279342,2.858723335833909,2.263978042572561
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0188.wav,1.806640625,2.7067317785727982,3.141335600498814,2.153644422880058
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0280.wav,1.556640625,1.477919888086206,1.3245237543561594,1.1912683305846217
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0155.wav,1.482421875,2.6805343089267035,1.9179710061700082,1.5773864211680562
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0201.wav,1.654296875,2.3962981019732856,2.7510121520231143,1.8206079588668096
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0092.wav,2.40625,2.998006265484408,2.4600731740702693,2.045029630606519
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0135.wav,1.412109375,2.335926118500935,1.6453587388689763,1.4638480809647716
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0114.wav,2.568359375,1.209872933070631,1.413433416616294,1.1012406682920808
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0118.wav,1.5791015625,1.4599519030603396,1.333635473047448,1.2198693609811502
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0133.wav,1.1953125,3.368034841350043,2.587467377466844,2.40662568260894
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0156.wav,1.1708984375,2.016446269650378,1.6566672007842276,1.3652578525181436
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0192.wav,1.9228515625,2.400707138675324,2.806981133498209,1.9001735337612489
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0274.wav,1.599609375,2.936701010404184,2.411652129407599,2.136471114525655
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0229.wav,1.7919921875,2.4961657961094925,2.4179740061047057,1.740065159487419
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0206.wav,1.5185546875,3.0886161912734336,2.8269988372133397,2.3299533451266203
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0165.wav,2.466796875,2.6903433353276722,2.1645689045264014,1.8195383659191189
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0265.wav,2.2109375,1.2149044747582123,1.9618223827553811,1.2258326895945237
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0171.wav,1.9228515625,1.73332727503158,1.5313204905459012,1.275101375260165
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0181.wav,2.748046875,1.4656962816489747,1.6444676615116374,1.2092447667144528
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0177.wav,1.509765625,3.0284156613713518,3.1187100023044922,2.416560919827628
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0097.wav,1.787109375,2.0272023170454885,1.805876375364394,1.5129561416272288
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0161.wav,1.4482421875,2.9285885204651962,2.8471152178607766,2.1707533984318785
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0193.wav,1.357421875,2.171346937291958,2.2989230359453003,1.6337416677268681
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0079.wav,1.7353515625,3.167228751073234,3.067843834815126,2.4217697948187005
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0230.wav,2.142578125,3.249325827374636,2.388353993445779,2.180867128579845
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0226.wav,1.0791015625,3.1962137835235027,2.04635589650043,2.1096814394281496
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0117.wav,1.7822265625,2.791949007186631,2.468156838969703,1.9642170932543432
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0257.wav,1.263671875,1.3853103518898802,2.0017042383364934,1.2511813370648435
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0085.wav,1.9267578125,2.5794224477454293,2.2884280426790817,1.7503311244561608
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0154.wav,1.7490234375,1.1691734589437017,1.1229889822250383,1.0884826488497306
/data/TORGO_DAC_24000/M04/Session2/wav_arrayMic/0016.wav,1.703125,1.3374150844748034,1.718312786411501,1.177858973333107
/data/TORGO_DAC_24000/M04/Session1/wav_arrayMic/0093.wav,1.4970703125,2.99212081519802,2.6064711247569683,2.162035763418443
/data/TORGO_DAC_24000/M04/Session1/wav_arrayMic/0014.wav,1.1103515625,3.0131732281771084,2.4730446385709053,2.0872985331117273
/data/TORGO_DAC_24000/M04/Session1/wav_arrayMic/0111.wav,1.4873046875,1.4551216823967534,1.4366101995324772,1.2486940752704068
/data/TORGO_DAC_24000/M04/Session1/wav_arrayMic/0009.wav,0.8193359375,1.4389705873331167,1.394358239339331,1.1886709896236176
/data/TORGO_DAC_24000/M04/Session1/wav_arrayMic/0067.wav,1.4873046875,3.002439965111083,2.8429142277050508,2.260269432127624
/data/TORGO_DAC_24000/M04/Session1/wav_arrayMic/0021.wav,1.1220703125,1.9179930901085989,1.8623447580845618,1.41269679809403
/data/TORGO_DAC_24000/M04/Session1/wav_arrayMic/0046.wav,1.828125,2.9579801298782944,2.5552659235142734,2.1871472121722535
/data/TORGO_DAC_24000/M04/Session1/wav_arrayMic/0113.wav,1.6708984375,3.198576215414675,2.7280655884363423,2.3264194774663736
/data/TORGO_DAC_24000/M04/Session1/wav_arrayMic/0027.wav,1.0439453125,2.7832696289526497,2.48080500424513,1.9734861026559096
/data/TORGO_DAC_24000/M04/Session1/wav_arrayMic/0017.wav,1.33203125,2.991851803631767,2.9424770949155032,2.3570855856427153
/data/TORGO_DAC_24000/M04/Session1/wav_arrayMic/0112.wav,0.36474609375,1.2211068902960722,1.1278636166574194,1.103167213321893
/data/TORGO_DAC_24000/M04/Session1/wav_arrayMic/0086.wav,2.119140625,2.1582195024775612,2.201582604737159,1.5704395303027623
/data/TORGO_DAC_24000/M04/Session1/wav_arrayMic/0083.wav,1.8076171875,2.5371885490649433,2.301821600144207,1.808948822127342
/data/TORGO_DAC_24000/M04/Session1/wav_arrayMic/0100.wav,1.8935546875,1.865692332822983,1.9357032294608123,1.5220373145522268
/data/TORGO_DAC_24000/M04/Session1/wav_arrayMic/0015.wav,1.3251953125,2.3621227088261985,2.251481773521969,1.7943164285534385
/data/TORGO_DAC_24000/M04/Session1/wav_arrayMic/0057.wav,0.96142578125,1.7133704723796033,1.3874416767721625,1.3488510148121233
/data/TORGO_DAC_24000/M04/Session1/wav_arrayMic/0005.wav,1.5546875,2.607791721861647,1.9381950025257124,1.6998424986855496
/data/TORGO_DAC_24000/M04/Session1/wav_arrayMic/0071.wav,1.7685546875,1.1413044195807232,1.2657253207726302,1.1158218833034836
/data/TORGO_DAC_24000/M04/Session1/wav_arrayMic/0037.wav,1.5263671875,1.869833590300966,1.979894242301528,1.459473243012054
/data/TORGO_DAC_24000/M04/Session1/wav_arrayMic/0096.wav,1.88671875,2.214396494605837,1.8599235285648597,1.5282446736463589
/data/TORGO_DAC_24000/M04/Session1/wav_arrayMic/0090.wav,1.486328125,2.6908613433433928,2.2808626003609023,1.8813229326857581
/data/TORGO_DAC_24000/M04/Session1/wav_arrayMic/0003.wav,1.4599609375,2.125598247639436,2.376275686893229,1.6973304943314222
/data/TORGO_DAC_24000/M04/Session1/wav_arrayMic/0055.wav,1.6259765625,2.185231296379155,1.7993472231771692,1.5022784755189098
/data/TORGO_DAC_24000/M04/Session1/wav_arrayMic/0023.wav,1.556640625,1.6070345567000484,1.5088683524104478,1.3038353511535195
/data/TORGO_DAC_24000/M04/Session1/wav_arrayMic/0010.wav,1.7685546875,3.0929073819820707,2.2703933749646503,2.044707630436355
/data/TORGO_DAC_24000/M04/Session1/wav_arrayMic/0008.wav,2.01953125,1.2292135815187117,1.186244820939888,1.1127822401172125
/data/TORGO_DAC_24000/M04/Session1/wav_arrayMic/0038.wav,1.7080078125,2.1182435807484876,1.8015224776893382,1.5178249804854191
/data/TORGO_DAC_24000/M04/Session1/wav_arrayMic/0036.wav,1.3974609375,2.2079414985719668,1.7664608608124504,1.4663245967514273
/data/TORGO_DAC_24000/M04/Session1/wav_arrayMic/0056.wav,1.0185546875,2.490269925192988,2.2778919672671942,1.7577663712636031
/data/TORGO_DAC_24000/M04/Session1/wav_arrayMic/0011.wav,1.3798828125,2.6231406727389666,2.023745028365403,1.8364384180320383
/data/TORGO_DAC_24000/M04/Session1/wav_arrayMic/0077.wav,1.3818359375,3.3380505986999736,2.610585807064728,2.394749462252391
/data/TORGO_DAC_24000/M04/Session1/wav_arrayMic/0125.wav,1.0693359375,2.8115958689183445,2.6909941553911048,2.1351624476143654
/data/TORGO_DAC_24000/M04/Session1/wav_arrayMic/0039.wav,1.4013671875,2.2665669500727064,2.458966142310365,1.701540284930065
/data/TORGO_DAC_24000/M04/Session1/wav_arrayMic/0099.wav,1.8466796875,2.867410216881149,2.7537864720655243,2.1824004464765108
/data/TORGO_DAC_24000/M04/Session1/wav_arrayMic/0024.wav,1.6298828125,2.4786439133833325,3.031548204307016,2.0469376573053113
/data/TORGO_DAC_24000/M04/Session1/wav_arrayMic/0048.wav,1.3564453125,2.901203360024182,2.610074352543863,2.0379085267956323
/data/TORGO_DAC_24000/M04/Session1/wav_arrayMic/0082.wav,1.86328125,3.3243381082709007,2.701690532685594,2.4273762124489724
/data/TORGO_DAC_24000/M04/Session1/wav_arrayMic/0013.wav,1.5263671875,3.1388650596839085,2.5195933061042055,2.1683507762443996
