File_path,UTMOS_Overall,DNS_SIG,DNS_BAK,DNS_OVRL
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0141.wav,1.671875,3.036138511865321,2.3549304746944753,2.136591872406241
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0151.wav,0.93310546875,3.0441590911175807,2.517772516481537,2.112092289436614
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0121.wav,1.93359375,1.2383960656519097,1.2046015642772832,1.1215238934961769
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0269.wav,1.9248046875,1.9201731058590596,1.903609561471544,1.4216880327443011
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0221.wav,1.6171875,1.5065071974920214,1.3127927215987856,1.189493701816834
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0251.wav,1.7841796875,1.604858574310328,1.3513977767850753,1.2262571048571171
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0018.wav,1.9423828125,1.5339386722550326,1.4419097955536269,1.2336131403341002
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0047.wav,2.091796875,2.8577268766789294,2.6999111742227857,2.1208474116542906
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0033.wav,1.216796875,2.4600726336243204,2.8113382740026114,1.9904629533172848
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0287.wav,1.40234375,1.2378373735615844,1.1847802840721682,1.1173615363988807
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0060.wav,2.009765625,2.5700562476673543,2.3785018673301956,1.9172194825809237
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0101.wav,2.310546875,2.3999527353223242,1.9914485875354353,1.678579886420049
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0236.wav,1.201171875,2.7205139413490276,2.3551134395451765,2.0026496416419874
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0202.wav,1.408203125,3.0215488723898867,1.8162607125199444,1.8911732698402595
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0203.wav,2.265625,1.850947380906266,1.8281047223861868,1.4424084558214272
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0263.wav,1.8193359375,1.5144686262397784,1.6130425021589154,1.273995308436328
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0070.wav,1.2509765625,1.5140735502757416,1.5986300047869975,1.2623733123761418
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0249.wav,0.87646484375,1.286554326834372,1.2632620168132978,1.1331542067992546
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0187.wav,1.1630859375,1.5283051777370402,1.4066249874036862,1.1988529213230794
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0054.wav,0.8740234375,1.9550904694127398,2.1587778926465586,1.5892644011580424
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0268.wav,1.2314453125,1.298295318127851,1.3407197796281647,1.138492995824009
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0148.wav,1.4501953125,1.2615943706045558,1.2295291944784335,1.1084493340441988
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0291.wav,1.345703125,2.4545348070450315,1.906983898605073,1.6432528851922734
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0106.wav,1.68359375,1.2127775527970728,1.1675603759747133,1.112088610510457
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0080.wav,1.0830078125,1.6176086857408862,1.789569086082837,1.4152561821272647
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0195.wav,1.2099609375,2.2223887173255883,2.373063058418442,1.7900594864418846
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0108.wav,1.69921875,2.058292433590397,1.7962160640593883,1.519452692044995
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0138.wav,2.40625,1.1888955930571987,1.1394766721963916,1.097683560494516
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0266.wav,1.78515625,1.7115300560207267,1.7440014613611805,1.3266786135555584
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0058.wav,1.771484375,1.9299551554945644,2.1609872558491903,1.606713882919318
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0051.wav,1.431640625,1.5463526973060688,1.897774247988315,1.373963866497709
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0196.wav,1.4658203125,2.761110775089446,2.951630082579104,2.1705211191336424
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0103.wav,1.7177734375,1.203503864797097,1.162086358534823,1.0931175931037966
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0234.wav,1.5029296875,1.2645860412172112,1.2291987756600848,1.1340572062741427
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0273.wav,1.6279296875,1.8710995507291344,2.0840852322168195,1.5025381755835412
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0131.wav,1.365234375,1.1998500368872287,1.1442964317167925,1.0861443301147522
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0116.wav,1.833984375,2.9735435254518308,2.5602819560321435,2.1269935611441806
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0296.wav,1.6240234375,1.5007240489396678,1.4803750817254224,1.2015360145664047
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0163.wav,1.1494140625,3.168702330106148,2.6588626922756418,2.3094684120723987
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0191.wav,1.76171875,2.2737853465978457,2.280967249581132,1.775357062467792
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0087.wav,1.283203125,3.0369284884791976,2.3767678159686616,2.1152865207415856
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0258.wav,1.77734375,1.1613348647251136,1.1258124523499564,1.079964589019433
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0260.wav,1.3935546875,2.9247170243516916,2.3869273180994495,2.0063477020380422
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0028.wav,0.8486328125,1.9374730608531106,2.021451553187877,1.5111907481873446
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0045.wav,0.5849609375,2.853572843921751,2.3897240410221343,1.999250597509103
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0264.wav,1.8671875,1.8186519408554573,1.6423669637534268,1.2786033844631366
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0145.wav,0.9541015625,1.3401812911465762,1.3048480458776115,1.1344593857399388
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0095.wav,1.8798828125,1.1937446527693447,1.146726071521574,1.101985831270074
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0126.wav,1.51171875,1.2686270761290463,1.349886974410938,1.1078428766632444
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0084.wav,1.6142578125,2.4631219234403523,2.6876388808745544,1.9173072926194454
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0004.wav,2.177734375,2.9888533518473044,2.0373635035768176,1.9393310671607207
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0034.wav,1.16796875,2.9066068751827827,2.6009624004843825,2.033396816413503
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0032.wav,1.30859375,2.55335022174342,1.8733387599750946,1.6963307044990543
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0215.wav,0.90771484375,1.682901848568311,2.407341803549488,1.544809425808649
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0105.wav,1.4794921875,1.3725778797884094,1.440980842068754,1.1439648988018032
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0159.wav,2.03515625,1.4252227141796736,1.2263550673203178,1.1688962163844654
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0199.wav,1.3037109375,1.921448685406256,2.149676424723865,1.5092353554562197
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0149.wav,1.333984375,1.226407794239601,1.1613524867182998,1.1014075875475078
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0136.wav,1.4365234375,1.6230325870966567,1.4896620340179698,1.26152568000441
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0160.wav,1.0263671875,2.9637991626488485,1.9945187020892445,1.970337223984184
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0244.wav,1.13671875,1.7937503898322151,1.8731327249605965,1.462554493148786
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0069.wav,0.36669921875,2.6723627134118084,2.679525691792087,2.083040715370411
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0050.wav,1.7060546875,2.6140993676572846,2.815435271807182,2.070531100149196
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0137.wav,1.966796875,1.15227189581446,1.152473372939944,1.0810129624478293
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0242.wav,1.2021484375,1.6810822695230012,1.4290878481864264,1.261716042615712
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0052.wav,0.55322265625,3.079940267676997,1.9936980756725617,1.9543874662657672
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0283.wav,1.11328125,2.4208090797195703,1.6713114081736786,1.5455744794246695
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0294.wav,1.9033203125,1.1634474856565846,1.132302822675182,1.074943261923855
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0040.wav,1.8251953125,2.461021816776676,2.607830993214399,1.9044798225874404
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0186.wav,0.89892578125,2.7536488601629157,2.0341444210972077,1.7463509350655704
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0223.wav,1.6875,1.1940429089057003,1.1244401526828116,1.1094284155580667
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0076.wav,1.5634765625,1.2690272001468592,1.2507491689321832,1.124374761805957
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0169.wav,1.1044921875,2.6771380728515135,2.5100956964421677,1.8737418590574628
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0174.wav,1.0029296875,3.090065774456679,2.6558684384425764,2.2435224280094044
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0059.wav,1.32421875,2.7483710430395147,2.2243622045745353,1.7807229692560849
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0107.wav,1.2275390625,1.7720183385479757,2.0940647882835726,1.4674204102505042
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0110.wav,1.5400390625,2.786777284343594,2.9728324372354726,2.2590612980412184
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0065.wav,1.6630859375,1.217704486140546,1.1768233604836402,1.1034507409454402
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0248.wav,1.1318359375,2.7357918312455376,2.2077660307739304,1.895033026549888
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0235.wav,2.669921875,2.4728458808168408,2.108989300410172,1.7189285428650882
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0043.wav,1.3359375,2.5759753949804023,2.8969233910950885,2.116111945356738
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0200.wav,1.8828125,1.6502032022817812,1.6306172443016211,1.3578521171156583
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0140.wav,1.169921875,1.1783318016374396,1.1279090305155137,1.0945728444140115
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0123.wav,0.7734375,2.9475522621330934,2.717717557044462,2.149870295599939
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0130.wav,1.2578125,3.093537044842578,2.6441388314907694,2.194229127131544
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0063.wav,2.119140625,3.0470573007638744,2.852903027932632,2.3526059957663903
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0188.wav,1.7236328125,2.792100313097614,3.022106502943314,2.2201824128482714
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0280.wav,1.359375,1.2968130141108851,1.3388194241662466,1.149673699522596
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0155.wav,2.041015625,2.538718067999126,1.9953961623766105,1.5958702475517976
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0201.wav,1.6552734375,1.7377909125026008,1.9678646251519154,1.370923364789877
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0092.wav,1.330078125,3.0347758522348705,2.8502402876377695,2.2906111912102727
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0135.wav,1.5322265625,2.9384076639063297,2.70585516426623,2.1314292861650563
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0114.wav,1.486328125,2.338715613759421,2.080830045609501,1.633346491779677
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0118.wav,0.87841796875,1.2613194031867478,1.223074289212191,1.0771841659797343
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0133.wav,1.033203125,2.7930391466065934,1.922576976908399,1.8698231696425454
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0156.wav,1.416015625,3.003417994647465,2.239431729087124,2.067855269711097
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0192.wav,1.9951171875,1.7592973118505313,2.0137302788766287,1.51925622317159
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0274.wav,1.236328125,1.7909345694534111,1.803421703111234,1.3966661814071888
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0229.wav,1.7138671875,1.7060054723376257,1.7978298031482913,1.337322137090462
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0206.wav,1.830078125,2.4245231230918254,1.6450618725726396,1.5238071833487825
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0165.wav,1.9912109375,1.998775830900967,1.9393202794339726,1.4486735629505239
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0265.wav,1.5107421875,0.8447897978419722,2.119406356302844,1.0989886727634477
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0171.wav,1.4072265625,2.678891819064978,2.4877475853216673,1.8939315473635223
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0181.wav,2.072265625,1.2567164910696498,1.2591990053495719,1.137014081529001
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0177.wav,1.646484375,2.874348534519286,3.4015938289016363,2.3722262795206674
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0097.wav,0.85009765625,1.1832701134674986,1.1314847147683498,1.0839388192728479
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0161.wav,0.94580078125,3.010670551167103,2.9707112807719085,2.308884922368628
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0193.wav,1.2626953125,2.4927200739227464,2.8245497994136195,1.9262704181328
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0079.wav,1.369140625,2.8273364846311946,2.946970182424095,2.2436662593919086
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0230.wav,1.9677734375,2.864739219152171,2.8190415339320727,2.146510263989103
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0226.wav,1.4521484375,1.8732709801112524,1.592975940797114,1.3909722791328216
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0117.wav,1.2783203125,2.2134300637517264,2.4097289034334177,1.7460567069491362
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0257.wav,1.4580078125,1.9615076623426297,2.2660814477904654,1.6724111950835157
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0085.wav,1.4521484375,2.1110427646970846,2.1921919356404356,1.505543923229113
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0154.wav,1.330078125,1.171114957978061,1.1405150540981928,1.082868726172075
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session2/wav_arrayMic/0016.wav,1.34765625,2.391519006229772,2.3550445477827915,1.7080702129827736
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session1/wav_arrayMic/0093.wav,1.0244140625,2.6754046919817447,2.19171880201357,1.7350522175868237
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session1/wav_arrayMic/0014.wav,1.4423828125,3.126068383519169,2.699163622866158,2.2128205013819087
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session1/wav_arrayMic/0111.wav,2.19921875,1.6534826149253639,2.1421326549214115,1.3963405810174816
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session1/wav_arrayMic/0009.wav,1.4111328125,1.1949819172612195,1.168827520404517,1.090495539938469
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session1/wav_arrayMic/0067.wav,1.0830078125,2.654439551487645,2.4324980308956876,1.8659078469722101
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session1/wav_arrayMic/0021.wav,1.080078125,1.4096591711784898,1.3920907434045477,1.1712071446753634
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session1/wav_arrayMic/0046.wav,1.712890625,2.83300165708175,2.660640780653485,2.0852920430759263
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session1/wav_arrayMic/0113.wav,0.82568359375,3.150765473469358,2.72217354648407,2.2903783750303135
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session1/wav_arrayMic/0027.wav,1.03125,1.2557427114018356,1.908015935416408,1.2827496171249186
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session1/wav_arrayMic/0017.wav,1.158203125,2.777787432548299,2.700513033667767,2.1376863944218463
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session1/wav_arrayMic/0112.wav,0.361328125,2.782365489103996,1.828509840804361,1.6399789210727644
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session1/wav_arrayMic/0086.wav,1.66796875,2.887286981901448,2.665319083930769,2.1310532647544664
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session1/wav_arrayMic/0083.wav,1.7490234375,2.615635055515519,2.481258773011833,1.9681590570541394
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session1/wav_arrayMic/0100.wav,1.732421875,1.256667784238447,1.3740862979313666,1.1736456838683076
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session1/wav_arrayMic/0015.wav,1.365234375,2.5585129735577747,2.54397581403685,1.9375748665711203
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session1/wav_arrayMic/0057.wav,1.373046875,1.368641555118731,1.3910642960363528,1.1611197262007242
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session1/wav_arrayMic/0005.wav,0.94140625,3.1219627138491832,2.2513497666110447,2.1068637793357414
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session1/wav_arrayMic/0071.wav,1.9091796875,1.2062208406599975,1.2589904315414386,1.1329540931070534
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session1/wav_arrayMic/0037.wav,1.3525390625,2.1652592903744314,2.6233915293168515,1.6486532956119542
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session1/wav_arrayMic/0096.wav,1.4853515625,2.578790959897072,2.6033775572455893,1.8886436025120168
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session1/wav_arrayMic/0090.wav,0.93115234375,2.957594392378424,3.0294537407874205,2.298248153523286
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session1/wav_arrayMic/0003.wav,1.2451171875,1.7871299028014982,2.1334230296235526,1.4503849869359424
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session1/wav_arrayMic/0055.wav,1.4140625,1.8071074852486377,2.0370043483856826,1.4324011721552763
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session1/wav_arrayMic/0023.wav,1.33984375,1.3201233645870563,1.466385990453327,1.1833249934971388
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session1/wav_arrayMic/0010.wav,1.083984375,3.1477014643654204,2.7393018665783093,2.2797814287059013
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session1/wav_arrayMic/0008.wav,1.130859375,1.25000280575609,1.1504417357094987,1.1214477465357984
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session1/wav_arrayMic/0038.wav,1.1650390625,2.8123300279355608,2.851806648241164,2.1170656961507666
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session1/wav_arrayMic/0036.wav,0.6669921875,2.355523928235665,2.3053107186460498,1.6828792820844993
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session1/wav_arrayMic/0056.wav,1.140625,1.5279081448709764,1.5105385576575276,1.2444691402317087
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session1/wav_arrayMic/0011.wav,1.5693359375,1.2799782758148794,1.190408229374558,1.1891655267077645
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session1/wav_arrayMic/0077.wav,0.955078125,2.5949112834923276,1.8946832562936966,1.758885595650514
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session1/wav_arrayMic/0125.wav,0.9169921875,2.94741972662323,2.7208489185295486,2.2192266186328333
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session1/wav_arrayMic/0039.wav,1.287109375,1.7579883108022425,1.6968179303665352,1.3523612306113
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session1/wav_arrayMic/0099.wav,1.720703125,2.646618569460799,2.6837307706872644,2.0271104562551536
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session1/wav_arrayMic/0024.wav,0.96435546875,2.0011513163519923,2.5612076526180156,1.5890886222003546
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session1/wav_arrayMic/0048.wav,1.6826171875,2.8717868076323225,2.591607840701196,2.050235320606569
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session1/wav_arrayMic/0082.wav,1.5,2.9920981656075987,2.6413287760561546,2.184687616641684
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session1/wav_arrayMic/0013.wav,1.39453125,3.384238997821387,2.9577297327896352,2.5231326586726848
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session1/wav_arrayMic/0012.wav,1.1630859375,3.0283034263950546,2.627402504492546,2.2168727102685293
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session1/wav_arrayMic/0042.wav,2.541015625,1.9583954286095953,1.5216672384704075,1.3853023479809432
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session1/wav_arrayMic/0068.wav,1.9501953125,2.6677728197058177,3.383074935959887,2.212779359903614
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session1/wav_arrayMic/0022.wav,1.3125,1.721944337348748,2.366328785787775,1.4297511816293238
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session1/wav_arrayMic/0030.wav,1.65234375,2.7442212784856124,2.9109872596222433,2.033237726413028
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session1/wav_arrayMic/0001.wav,1.6953125,1.223036637894633,1.2214545406724917,1.1753581652909142
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session1/wav_arrayMic/0098.wav,1.59765625,2.6215016339524086,2.6588917007598987,1.9834013681437366
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session1/wav_arrayMic/0078.wav,2.142578125,2.019478881375735,1.7873251005016229,1.442331785799325
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session1/wav_arrayMic/0061.wav,1.0986328125,2.3626305030463053,2.2640233225995,1.7824829372625681
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session1/wav_arrayMic/0075.wav,1.19921875,2.720928658843325,2.5177941194197127,1.9379570127956967
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session1/wav_arrayMic/0044.wav,1.4248046875,3.0140330158391673,2.6218276660540067,2.1701727512271227
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session1/wav_arrayMic/0104.wav,0.7880859375,1.9792755746931758,2.567458764923254,1.5833677659146865
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session1/wav_arrayMic/0002.wav,0.95849609375,1.6505278301730004,1.4825636914877693,1.2977673350586538
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session1/wav_arrayMic/0019.wav,1.53515625,1.4524807377108304,1.6352798384414668,1.2107724273230707
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session1/wav_arrayMic/0006.wav,1.400390625,1.8894309336279538,2.136146117546556,1.5557186351570969
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session1/wav_arrayMic/0049.wav,0.802734375,2.023666393362034,2.2119978130423674,1.4548170607855802
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session1/wav_arrayMic/0041.wav,1.1533203125,2.9862206713028328,2.549297536597643,2.1524742161231987
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session1/wav_arrayMic/0025.wav,1.474609375,2.567220760058184,2.8403373571659354,2.0377545181051864
/data/TORGO_Reconstructed/bandwidth_6.0k/M04/Session1/wav_arrayMic/0035.wav,1.4404296875,3.0977166245544203,2.4700431648124366,2.1363032024762147
