File_path,UTMOS_Overall,DNS_SIG,DNS_BAK,DNS_OVRL
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0238.wav,1.3251953125,2.386962608335362,2.7850707798932253,1.9266658791366713
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0053.wav,2.701171875,3.1315480082951304,3.2372095619429206,2.506655090471289
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0122.wav,2.369140625,1.1918156532828217,1.1373707398559632,1.0989628661835562
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0072.wav,2.552734375,3.2910984681895394,2.548298640768553,2.3346500658699925
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0217.wav,2.16015625,3.06318226519533,2.5716791729618578,2.1913773008439175
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0247.wav,2.634765625,2.6979075027317063,2.365107712852455,1.8160387745193196
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0094.wav,2.541015625,2.514351370492743,2.8894143731721624,1.9083984098005813
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0026.wav,1.974609375,1.3534662697407045,1.649823609634591,1.2136913198866244
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0074.wav,2.021484375,2.682668493785316,2.900709743593669,2.1467670010465043
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0233.wav,2.2578125,1.458615696969404,1.5342983457077033,1.2330545649438283
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0270.wav,2.041015625,3.0405209276180054,3.1153635566246933,2.3769921267544496
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0297.wav,1.91796875,1.229029142851107,1.2307109028922096,1.1012657339159417
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0088.wav,1.08984375,3.0300433732105794,2.085890513044627,2.009346203130604
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0141.wav,2.0859375,2.599140140341495,2.5945828312691006,1.9317573720169412
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0151.wav,1.802734375,3.205329111417465,2.334283219960385,2.1581950292264747
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0121.wav,2.56640625,3.007482462036113,2.227679823289333,2.0227198941832385
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0269.wav,2.19140625,3.071272226901792,2.695722231592587,2.2091814383107327
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0221.wav,2.646484375,2.5346232858385362,1.7275610473189098,1.5515218658398848
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0251.wav,2.146484375,2.9529916525440094,2.5077909302581487,2.0589452006191293
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0018.wav,2.34375,2.7202764271205537,2.5328478501994307,1.9878823585674352
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0047.wav,2.33984375,2.8897467122508527,2.9699378816945314,2.240839201423439
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0033.wav,2.408203125,2.859494381817389,2.635193829687577,2.102958816511303
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0287.wav,2.451171875,1.6102978185330485,2.1932064617926796,1.4899350488888732
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0060.wav,1.9755859375,2.8420747777833157,2.1463381402848714,1.8634575861141929
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0101.wav,2.73828125,2.7866609383787853,2.2721208749249957,1.8598721201259198
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0236.wav,2.09765625,1.764856883726304,1.7427551629403661,1.405646192950742
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0202.wav,1.259765625,2.997678694798352,2.070811648252441,1.9627446702695095
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0203.wav,1.6806640625,2.8965542152422996,2.754865300076513,2.149498043202957
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0263.wav,2.498046875,2.663009733983355,2.3590907972732857,1.9307674322891464
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0070.wav,2.125,2.4185148595559003,2.745709469814273,1.8732229263031288
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0249.wav,1.8544921875,2.0745867275410714,1.7299176649649413,1.4251904409073077
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0187.wav,1.4931640625,1.3300713502747743,1.3098231334505868,1.144590764111342
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0054.wav,1.7041015625,2.7031162059546086,3.0395405161492834,2.097782188491938
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0268.wav,2.39453125,2.329122078905905,1.806700444497228,1.537179879247706
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0148.wav,2.513671875,1.7082580721656035,2.175560191626863,1.4832152812232464
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0291.wav,2.03515625,2.8947784007747908,2.02837919143258,1.9213447337174743
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0106.wav,2.041015625,1.7740003508713489,1.820407967848198,1.3447461260261897
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0080.wav,1.9970703125,2.313402513490956,2.422462997306313,1.8425719913098246
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0195.wav,1.953125,2.6097250854195395,3.0222562078824393,2.074954844223637
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0108.wav,1.265625,3.2397990766053155,3.0240267440245496,2.499324690252506
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0138.wav,2.61328125,1.1638183555251131,1.1175307762474762,1.0889711109240237
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0266.wav,1.5966796875,2.386982053271636,2.7588754224256333,1.832358029092522
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0058.wav,2.40234375,1.265642660678719,1.5136252612140229,1.2023859764367995
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0051.wav,2.177734375,2.63310184338694,2.2906207352590355,1.912562559385193
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0196.wav,1.888671875,2.561235718980397,2.6173823720045064,1.8326451344764976
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0103.wav,2.03515625,2.5987004719741593,2.0247189233840452,1.743889629560584
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0234.wav,1.833984375,1.6891237981551106,1.7975710809005399,1.4291516549450858
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0273.wav,1.775390625,2.808844205223416,2.863070542667439,2.149573155005707
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0131.wav,2.30078125,1.2221568874817443,1.1923960672956853,1.1151424682425697
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0116.wav,2.435546875,2.986234267423202,2.733892879542771,2.153069846152699
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0296.wav,2.400390625,2.1282967781128126,1.8551291328777257,1.5122065152912096
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0163.wav,2.333984375,3.1714836476327526,2.335724429426092,2.112270420844837
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0191.wav,1.201171875,2.656082925757114,2.3445076530746967,1.8923421887327787
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0087.wav,2.220703125,3.169858609874262,2.2611460640718835,2.06182819625237
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0258.wav,1.8017578125,2.1941109286752942,1.8871803219099283,1.600527451366523
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0260.wav,2.275390625,2.953238029033452,2.6438409830497323,2.133829235991803
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0028.wav,2.291015625,2.7736848814298165,2.2287116522076333,1.783420959734841
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0045.wav,2.806640625,3.242715711024502,2.8961890679100146,2.4920551018735253
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0264.wav,1.87109375,2.244670067541833,2.0345793171419597,1.632674889114322
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0145.wav,1.74609375,2.9642763654518913,2.7225317612161493,2.174704654871668
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0095.wav,2.697265625,2.744594097789012,2.3912664991682333,2.000898154170542
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0126.wav,2.330078125,2.90489866935496,2.655982150005506,2.093035932453913
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0084.wav,1.55078125,2.639654362311257,2.8567244444050384,2.0723474762382663
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0004.wav,1.7490234375,2.997548908547809,2.1324308819431823,1.9136089842212336
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0034.wav,2.05859375,2.770474391232167,2.8268521790041987,2.034943086365064
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0032.wav,1.54296875,2.627742675075225,2.040458651590857,1.8400793278358096
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0215.wav,1.4326171875,1.6690400881125123,2.577323400098087,1.4637696247954626
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0105.wav,2.16796875,1.2766885057179096,1.2782964862922175,1.1232865318467324
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0159.wav,1.9736328125,1.2197508410678153,1.3441460566795216,1.1042391988205893
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0199.wav,1.615234375,2.594662077823424,2.235158146342194,1.789807814789133
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0149.wav,1.7421875,2.489104442261808,2.6853888780540176,1.9036343220297898
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0136.wav,2.564453125,1.8197710984448205,1.6872972830845594,1.367134339731174
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0160.wav,2.29296875,3.1070797891825426,2.317817441229093,2.190419648445197
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0244.wav,2.05859375,3.0438269214341003,2.434107163488629,2.0335112597083316
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0069.wav,1.470703125,3.095860714326021,3.1072188781557357,2.453020687420843
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0050.wav,2.337890625,1.8357516385485662,2.1270804968648873,1.5113523028817708
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0137.wav,3.013671875,1.1829734820710942,1.1533770220199167,1.0827814046086317
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0242.wav,1.8671875,2.7189786572640053,1.9881090517982771,1.7755284735371097
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0052.wav,1.470703125,3.2711031516236306,2.7163006826792144,2.3587114932958646
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0283.wav,0.86474609375,2.9819549267425813,2.0095718891609304,1.90241548784038
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0294.wav,1.482421875,1.5136870368106228,1.3198490523070536,1.1623429668616045
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0040.wav,2.255859375,2.8802062979151883,3.1989439380101676,2.306237162348219
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0186.wav,1.4833984375,3.0318102860724756,2.3364657499049564,2.047765616729789
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0223.wav,2.26953125,1.2239884926838496,1.1490012060367274,1.0901223345828266
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0076.wav,2.185546875,1.8440875331125484,2.020549512307199,1.3652101369299974
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0169.wav,1.6474609375,2.8278316715015834,2.7294641480259543,2.077485015198398
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0174.wav,2.32421875,3.1449678652927955,2.2664176956833675,2.1116550247112675
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0059.wav,1.8154296875,2.988902392379167,2.0206133714238326,1.8607923182248582
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0107.wav,2.30859375,2.8284126253426662,2.7048811886136477,2.033142734673276
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0110.wav,2.26953125,3.0615738373368258,3.1329920584485547,2.367795285271019
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0065.wav,2.705078125,2.0071617551088665,1.6578234660944187,1.3786605122575137
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0248.wav,1.1396484375,3.0407733017605687,2.553050915861963,2.14334867342917
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0235.wav,2.1875,2.8682963655191807,2.4526029516644945,2.019472613599162
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0043.wav,2.322265625,3.1117615390345614,3.0861525666424807,2.4112968388410536
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0200.wav,2.66015625,1.3607727959876534,1.4578072372564304,1.168158221905911
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0140.wav,2.158203125,1.174221299010129,1.121788807486372,1.1033751480136194
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0123.wav,2.154296875,2.0301315196648115,2.2230565934303876,1.6019483453989347
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0130.wav,2.375,2.9943095025423827,3.1337286984800423,2.367141956970054
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0063.wav,2.19921875,2.855501593161796,2.924482750835468,2.180283269900255
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0188.wav,2.2109375,2.63704830671944,3.2984280913801216,2.195010332098515
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0280.wav,1.6025390625,1.4078222889675571,1.250669722999909,1.1725841424401462
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0155.wav,2.140625,2.8992624124146364,2.0744266189740945,1.7722291003205988
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0201.wav,2.01953125,2.4894216677182257,2.177138089463716,1.770445372067271
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0092.wav,2.412109375,3.2865452842066203,2.5058380119481702,2.2787540753130995
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0135.wav,1.8857421875,2.8143479602839085,2.10944073254755,1.8217228827596978
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0114.wav,2.447265625,1.8838490305242659,2.239123035498106,1.4588331423463652
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0118.wav,1.39453125,2.2576432758683174,1.9760304120735543,1.707814908374285
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0133.wav,1.123046875,3.368631822693798,2.9059934632194957,2.58244126956741
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0156.wav,1.71875,2.991280699627746,2.165826653601721,1.9854539295488827
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0192.wav,2.91796875,2.393376819628695,2.9092341057823905,1.9280066166686964
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0274.wav,1.5703125,3.018122786123415,2.5457540608544464,2.238547025776124
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0229.wav,2.396484375,2.6599771157663668,2.7647450562600278,2.03816755993171
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0206.wav,1.724609375,3.2265332771836337,2.568815406755001,2.268445990694036
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0165.wav,1.9716796875,1.9800907351374881,2.136947735993829,1.4575269897004877
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0265.wav,3.18359375,1.4489468040281586,1.8368138615921483,1.2488605692923465
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0171.wav,2.083984375,2.431001512074128,2.18098320017022,1.6734937425232193
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0181.wav,2.669921875,1.508244915503718,1.5350347410373044,1.2157317047756306
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0177.wav,2.361328125,2.3010029770252394,2.6917326801481662,1.7533897858364358
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0097.wav,1.2900390625,2.585072921208264,2.501313703837354,1.8560901594207555
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0161.wav,2.36328125,3.1079686584038915,3.0298919317268527,2.3917786804961763
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0193.wav,1.7998046875,2.037970405637163,2.3170709573059427,1.5565226210836933
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0079.wav,2.953125,3.036942894809178,2.9113285743264306,2.2779756402339664
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0230.wav,2.36328125,3.051533739061106,2.6346217287583835,2.182082105706905
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0226.wav,1.6416015625,2.992112020794289,2.168790406207481,2.0534821928652973
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0117.wav,2.310546875,2.3307425145226492,2.386509008562289,1.8280842681209244
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0257.wav,2.359375,2.787763066564375,2.8717921149048995,2.1322358439983384
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0085.wav,2.2890625,2.347537757250517,2.298063481540094,1.653489172902317
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0154.wav,3.017578125,1.2132593931803604,1.3447872058168782,1.1163553246072146
/data/TORGO_DAC_44100/M04/Session2/wav_arrayMic/0016.wav,2.142578125,2.435455720952631,2.7077635181555495,1.8482120406372782
/data/TORGO_DAC_44100/M04/Session1/wav_arrayMic/0093.wav,1.533203125,2.883348763920811,2.496586953418674,2.0645534212062167
/data/TORGO_DAC_44100/M04/Session1/wav_arrayMic/0014.wav,1.669921875,2.829315682193765,2.4886659721844877,1.943037923221534
/data/TORGO_DAC_44100/M04/Session1/wav_arrayMic/0111.wav,1.6748046875,1.763901028151742,1.8074621308299705,1.3873049838144587
/data/TORGO_DAC_44100/M04/Session1/wav_arrayMic/0009.wav,1.1103515625,1.4778748039830083,1.3140848816290362,1.1627168372910557
/data/TORGO_DAC_44100/M04/Session1/wav_arrayMic/0067.wav,1.443359375,2.1306671371045676,1.8265621758777255,1.5225154262343432
/data/TORGO_DAC_44100/M04/Session1/wav_arrayMic/0021.wav,1.1611328125,1.2186953801536253,1.2548859455577688,1.1200448951372812
/data/TORGO_DAC_44100/M04/Session1/wav_arrayMic/0046.wav,1.390625,2.8284473884085672,2.777022047670131,2.1902345147674374
/data/TORGO_DAC_44100/M04/Session1/wav_arrayMic/0113.wav,1.29296875,3.0150468867396336,2.43962935723845,2.0391004583311862
/data/TORGO_DAC_44100/M04/Session1/wav_arrayMic/0027.wav,0.939453125,2.648314604383647,2.31472022690727,1.8366683423000927
/data/TORGO_DAC_44100/M04/Session1/wav_arrayMic/0017.wav,1.7353515625,1.9486458002447742,1.7026351291334814,1.3998299495062794
/data/TORGO_DAC_44100/M04/Session1/wav_arrayMic/0112.wav,0.892578125,2.8321557070461334,1.7961661165364282,1.7181991552789635
/data/TORGO_DAC_44100/M04/Session1/wav_arrayMic/0086.wav,1.7470703125,2.5975905075074293,2.580155911290618,1.8876500507864644
/data/TORGO_DAC_44100/M04/Session1/wav_arrayMic/0083.wav,1.1640625,2.6677878738343646,2.4159072514436883,1.9132420637349146
/data/TORGO_DAC_44100/M04/Session1/wav_arrayMic/0100.wav,1.326171875,1.8231845150005614,2.234853037067141,1.5262653205123726
/data/TORGO_DAC_44100/M04/Session1/wav_arrayMic/0015.wav,1.6953125,1.8963662271239612,1.7424488325173526,1.3913088741896236
/data/TORGO_DAC_44100/M04/Session1/wav_arrayMic/0057.wav,1.138671875,2.11570963031687,1.700390842251789,1.469222317177122
/data/TORGO_DAC_44100/M04/Session1/wav_arrayMic/0005.wav,1.90234375,2.442004578899745,1.9128381009781321,1.540452729143275
/data/TORGO_DAC_44100/M04/Session1/wav_arrayMic/0071.wav,2.4765625,1.1100019484548422,1.3661306029795768,1.061255995030445
/data/TORGO_DAC_44100/M04/Session1/wav_arrayMic/0037.wav,2.13671875,2.1392981018968307,2.5031149115050777,1.7003532497571403
/data/TORGO_DAC_44100/M04/Session1/wav_arrayMic/0096.wav,1.94140625,1.990199034507253,1.6311411291104307,1.4029641430836304
/data/TORGO_DAC_44100/M04/Session1/wav_arrayMic/0090.wav,1.9951171875,2.640402189235648,2.454235652638753,1.9065547922672406
/data/TORGO_DAC_44100/M04/Session1/wav_arrayMic/0003.wav,1.66796875,1.6413910978577961,1.7720958540221248,1.3763202153685246
/data/TORGO_DAC_44100/M04/Session1/wav_arrayMic/0055.wav,1.322265625,2.467453138404889,2.315957959591978,1.7503245038111004
/data/TORGO_DAC_44100/M04/Session1/wav_arrayMic/0023.wav,1.4345703125,3.0429090267829992,3.1401275169552476,2.330351217081106
/data/TORGO_DAC_44100/M04/Session1/wav_arrayMic/0010.wav,1.5185546875,3.2179484355652797,2.503520946665815,2.2495925553184746
/data/TORGO_DAC_44100/M04/Session1/wav_arrayMic/0008.wav,1.7880859375,1.5812559283157919,1.3683558866187104,1.2286931763773439
/data/TORGO_DAC_44100/M04/Session1/wav_arrayMic/0038.wav,2.173828125,2.8524299759751486,2.778728456502043,2.134318442912799
/data/TORGO_DAC_44100/M04/Session1/wav_arrayMic/0036.wav,0.98583984375,2.058177759798316,1.6703803819345346,1.4450528822905802
/data/TORGO_DAC_44100/M04/Session1/wav_arrayMic/0056.wav,1.2109375,2.554584465091637,2.481701502171122,1.8751319427526656
/data/TORGO_DAC_44100/M04/Session1/wav_arrayMic/0011.wav,0.96728515625,2.4958460252529586,1.9167426220872896,1.739035314395389
/data/TORGO_DAC_44100/M04/Session1/wav_arrayMic/0077.wav,1.091796875,3.419043731802845,2.8023000057420075,2.562235365192472
/data/TORGO_DAC_44100/M04/Session1/wav_arrayMic/0125.wav,1.4638671875,3.0460462843571747,2.587802443490768,2.1961825426926755
/data/TORGO_DAC_44100/M04/Session1/wav_arrayMic/0039.wav,1.5849609375,1.1043685985493161,1.3499129535817107,1.0567319916229807
/data/TORGO_DAC_44100/M04/Session1/wav_arrayMic/0099.wav,2.052734375,2.801931286451612,2.7653781339482,2.1494459435006474
/data/TORGO_DAC_44100/M04/Session1/wav_arrayMic/0024.wav,1.4560546875,2.033548777732455,2.314721254792148,1.608669130170507
/data/TORGO_DAC_44100/M04/Session1/wav_arrayMic/0048.wav,1.6806640625,2.8351846288316547,2.392857214861506,1.91298377950665
/data/TORGO_DAC_44100/M04/Session1/wav_arrayMic/0082.wav,1.681640625,3.275869611142881,2.7907575506928644,2.4091416894467983
/data/TORGO_DAC_44100/M04/Session1/wav_arrayMic/0013.wav,1.7802734375,3.1949009504394414,2.717323569012697,2.274823403177983
/data/TORGO_DAC_44100/M04/Session1/wav_arrayMic/0012.wav,1.78515625,3.007233426736042,2.760265912660435,2.2421713157071794
/data/TORGO_DAC_44100/M04/Session1/wav_arrayMic/0042.wav,2.162109375,2.841942298365163,2.124389598024335,1.8903677346807004
/data/TORGO_DAC_44100/M04/Session1/wav_arrayMic/0068.wav,2.181640625,2.879826560600302,3.0505509442783607,2.285998938729546
/data/TORGO_DAC_44100/M04/Session1/wav_arrayMic/0022.wav,1.65234375,1.3213117174295406,1.7802747951440703,1.1845281225775344
/data/TORGO_DAC_44100/M04/Session1/wav_arrayMic/0030.wav,2.16015625,3.0827452569895684,2.844615548910981,2.2611084633414675
/data/TORGO_DAC_44100/M04/Session1/wav_arrayMic/0001.wav,1.75,1.2144900783487127,1.1988975585989814,1.1532981850241981
/data/TORGO_DAC_44100/M04/Session1/wav_arrayMic/0098.wav,1.7265625,2.7709663232533166,2.724767823561495,2.0833993748387374
/data/TORGO_DAC_44100/M04/Session1/wav_arrayMic/0078.wav,2.044921875,2.5504648561330368,2.34714721139221,1.8224285705578676
/data/TORGO_DAC_44100/M04/Session1/wav_arrayMic/0061.wav,1.3388671875,2.6294017872925872,2.2143575398632804,1.8190519340925024
/data/TORGO_DAC_44100/M04/Session1/wav_arrayMic/0075.wav,1.4306640625,2.3584534373628294,2.450157795690705,1.6731901552885515
/data/TORGO_DAC_44100/M04/Session1/wav_arrayMic/0044.wav,1.41796875,3.366768676483655,2.9162238395444313,2.5944900698963167
/data/TORGO_DAC_44100/M04/Session1/wav_arrayMic/0104.wav,1.142578125,3.075883545865102,3.0642935532665896,2.381015438363797
/data/TORGO_DAC_44100/M04/Session1/wav_arrayMic/0002.wav,1.7607421875,2.5298320908306184,2.2646414907473673,1.9114420930367182
/data/TORGO_DAC_44100/M04/Session1/wav_arrayMic/0019.wav,2.365234375,2.441189833859566,2.4305837007759092,1.7942329985056016
/data/TORGO_DAC_44100/M04/Session1/wav_arrayMic/0006.wav,1.3837890625,1.8711745134205753,1.891241406098484,1.484599017899877
/data/TORGO_DAC_44100/M04/Session1/wav_arrayMic/0049.wav,1.2451171875,1.8282035116003805,2.40071112053884,1.4395495871587722
/data/TORGO_DAC_44100/M04/Session1/wav_arrayMic/0041.wav,0.98388671875,3.127654342329929,2.6567689793578517,2.2748362975736063
/data/TORGO_DAC_44100/M04/Session1/wav_arrayMic/0025.wav,1.8583984375,2.368469612270303,2.4101491836987274,1.7781780496265516
/data/TORGO_DAC_44100/M04/Session1/wav_arrayMic/0035.wav,1.978515625,2.4294138418291285,1.7472788571374573,1.6060750979412413
/data/TORGO_DAC_44100/M04/Session1/wav_arrayMic/0007.wav,1.6435546875,3.27427800262657,2.747908085236933,2.3757611083581818
/data/TORGO_DAC_44100/M04/Session1/wav_arrayMic/0127.wav,1.9267578125,2.9632128493404424,2.6176303799840914,2.07974869709331
/data/TORGO_DAC_44100/M04/Session1/wav_arrayMic/0119.wav,1.6484375,2.7550248010347667,2.5126664296575654,1.9737388122262747
/data/TORGO_DAC_44100/M04/Session1/wav_arrayMic/0091.wav,2.259765625,2.1559989713299457,2.4339006209403578,1.5567475962696906
/data/TORGO_DAC_44100/M04/Session1/wav_arrayMic/0081.wav,2.171875,2.962732990889444,3.1630452730873158,2.326100011830832
/data/TORGO_DAC_44100/M04/Session1/wav_arrayMic/0115.wav,1.4404296875,2.688909287130799,2.9112933896735007,2.0806136782840654
/data/TORGO_DAC_44100/M04/Session1/wav_arrayMic/0073.wav,2.087890625,2.817924569126541,2.8134945368470525,2.1302354742132223
/data/TORGO_DAC_44100/M04/Session1/wav_arrayMic/0124.wav,1.9697265625,2.790485357187905,2.2282440620693285,1.9410416043613838
/data/TORGO_DAC_44100/M04/Session1/wav_arrayMic/0020.wav,1.5341796875,3.1973859911130984,2.06734382873856,2.0061431585917417
/data/TORGO_DAC_44100/M04/Session1/wav_arrayMic/0031.wav,1.2744140625,3.2911395449147554,2.705870036354863,2.3766084303691914
/data/TORGO_DAC_44100/M04/Session1/wav_arrayMic/0029.wav,1.7412109375,3.0114050137105695,2.8292434187840745,2.240238367630484
/data/TORGO_DAC_44100/M04/Session1/wav_arrayMic/0089.wav,1.361328125,2.955324244680287,3.0260316555820777,2.3260975880970207
/data/TORGO_DAC_44100/M04/Session1/wav_arrayMic/0102.wav,1.375,2.6694227000348856,2.179117830190087,1.8029996532746797
/data/TORGO_DAC_44100/M04/Session1/wav_arrayMic/0064.wav,1.3681640625,3.1541754970734366,2.487867875033723,2.2511452514717036
/data/TORGO_DAC_44100/M04/Session1/wav_arrayMic/0062.wav,1.4580078125,2.9181348961853275,2.662505592148113,2.1532446867123203
/data/TORGO_DAC_44100/M04/Session1/wav_arrayMic/0109.wav,1.62109375,3.2085088742184116,2.7215650522108,2.3284725700608067
